datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-06-13 00:00:00,SH688228,0.01401054859161377,0.08489218354225159,0.1657739281654358,0.17531192302703857,0.0808817446231842,0.09041973948478699
2025-06-13 00:00:00,SH688239,0.005804538726806641,0.07038898766040802,0.1336100846529007,0.12314532697200775,0.06322109699249268,0.05275633931159973
2025-06-13 00:00:00,SH688663,-0.020920515060424805,0.0819246768951416,0.10768130421638489,0.13728949427604675,0.025756627321243286,0.05536481738090515
2025-06-13 00:00:00,SZ000882,-0.014999985694885254,0.06509500741958618,0.16601908206939697,0.24365761876106262,0.10092407464981079,0.17856261134147644
2025-06-13 00:00:00,SZ002158,0.007701516151428223,-0.022550448775291443,-0.23074540495872498,-0.14682283997535706,0.20819495618343353,0.12427239120006561
2025-06-13 00:00:00,SZ002329,0.008571386337280273,0.10141094028949738,0.33653414249420166,0.3047108054161072,0.23512320220470428,0.2032998651266098
2025-06-13 00:00:00,SZ002407,0.013274312019348145,0.13196459412574768,0.17644089460372925,0.249385803937912,0.04447630047798157,0.1174212098121643
2025-06-13 00:00:00,SZ002752,-0.00912410020828247,0.09014643728733063,0.16989606618881226,0.17402774095535278,0.07974962890148163,0.08388130366802216
2025-06-13 00:00:00,SZ300435,-0.01449275016784668,0.015352800488471985,0.12309861183166504,0.10568436980247498,0.10774581134319305,0.09033156931400299
2025-06-13 00:00:00,SZ300655,0.0,0.02580677717924118,0.08143872022628784,0.13056080043315887,0.05563194304704666,0.1047540232539177
2025-06-13 00:00:00,SZ300855,-0.012522399425506592,-0.04204535484313965,-0.440871000289917,-0.5301018953323364,0.39882564544677734,0.4880565404891968
2025-06-13 00:00:00,SZ301239,0.0025980472564697266,0.08835741877555847,0.1754942536354065,0.19195899367332458,0.08713683485984802,0.10360157489776611
2025-06-16 00:00:00,BJ920230,-0.009779930114746094,-0.031872112303972244,-0.22714772820472717,-0.2645883858203888,0.19527561962604523,0.23271627724170685
2025-06-16 00:00:00,BJ920370,-0.020661234855651855,0.06732100248336792,0.16189590096473694,0.14682075381278992,0.09457489848136902,0.079499751329422
2025-06-16 00:00:00,SH600221,-0.007518768310546875,0.07180917263031006,0.08862757682800293,0.1251085251569748,0.01681840419769287,0.053299352526664734
2025-06-16 00:00:00,SH600459,-0.01051938533782959,0.11309187114238739,0.21710583567619324,0.24262717366218567,0.10401396453380585,0.12953530251979828
2025-06-16 00:00:00,SH600645,-0.017402350902557373,0.0716615617275238,0.21015799045562744,0.17955774068832397,0.13849642872810364,0.10789617896080017
2025-06-16 00:00:00,SH600780,0.006711363792419434,0.09644895792007446,0.11195102334022522,0.2092939019203186,0.015502065420150757,0.11284494400024414
2025-06-16 00:00:00,SH603089,-0.0121002197265625,-0.11032116413116455,-0.5039395093917847,-0.5622114539146423,0.3936183452606201,0.4518902897834778
2025-06-16 00:00:00,SH603159,-0.011200964450836182,-0.0018222779035568237,0.08663967251777649,0.08950671553611755,0.08846195042133331,0.09132899343967438
2025-06-16 00:00:00,SH603186,0.04951274394989014,0.02412348985671997,-0.34223201870918274,-0.3658263683319092,0.3663555085659027,0.38994985818862915
2025-06-16 00:00:00,SH603663,-0.013692915439605713,-0.046129707247018814,-0.33980002999305725,-0.4060640335083008,0.29367032647132874,0.35993432998657227
2025-06-16 00:00:00,SH688681,-0.00888890027999878,0.09157043695449829,0.1263280212879181,0.20816391706466675,0.0347575843334198,0.11659348011016846
2025-06-16 00:00:00,SZ002266,-0.019169390201568604,0.012344717979431152,0.11258134245872498,0.3905264437198639,0.10023662447929382,0.37818172574043274
2025-06-16 00:00:00,SZ002393,-0.040604352951049805,-0.2961283326148987,-0.4727013111114502,-0.4639971852302551,0.1765729784965515,0.16786885261535645
2025-06-16 00:00:00,SZ002468,-0.02081453800201416,0.04493910074234009,0.1009998619556427,0.10027283430099487,0.05606076121330261,0.055333733558654785
2025-06-16 00:00:00,SZ002718,-0.020448505878448486,-0.02430548146367073,-0.20852063596248627,-0.2611472010612488,0.18421515822410583,0.23684172332286835
2025-06-16 00:00:00,SZ002790,-0.029810309410095215,0.11983594298362732,0.11086791753768921,0.19167590141296387,0.00896802544593811,0.07183995842933655
2025-06-16 00:00:00,SZ300076,0.0015575885772705078,0.015546426177024841,0.13888061046600342,0.16091188788414001,0.12333418428897858,0.14536546170711517
2025-06-16 00:00:00,SZ300539,-0.00984102487564087,0.10783648490905762,0.19767296314239502,0.21305805444717407,0.0898364782333374,0.10522156953811646
2025-06-16 00:00:00,SZ300710,-0.015680372714996338,-0.04527055099606514,-0.34648168087005615,-0.4307217597961426,0.3012111186981201,0.38545119762420654
2025-06-16 00:00:00,SZ301295,-0.007311820983886719,0.10268878936767578,0.16874337196350098,0.19359228014945984,0.0660545825958252,0.09090349078178406
2025-06-17 00:00:00,SH600099,-0.017804086208343506,0.07821664214134216,0.17651689052581787,0.17209738492965698,0.09830024838447571,0.09388074278831482
2025-06-17 00:00:00,SH600157,-0.014925360679626465,0.059783935546875,0.14569377899169922,0.1718718409538269,0.08590984344482422,0.1120879054069519
2025-06-17 00:00:00,SH600618,-0.019750475883483887,0.07321444153785706,0.13126659393310547,0.17878049612045288,0.05805215239524841,0.10556605458259583
2025-06-17 00:00:00,SH600674,-0.012269854545593262,0.06291967630386353,0.14568044245243073,0.13425886631011963,0.0827607661485672,0.0713391900062561
2025-06-17 00:00:00,SH600750,0.0008757114410400391,0.07894168794155121,0.1260775625705719,0.15693223476409912,0.04713587462902069,0.07799054682254791
2025-06-17 00:00:00,SH600889,-0.021810948848724365,-0.06830514222383499,-0.263082355260849,-0.23671069741249084,0.1947772204875946,0.16840556263923645
2025-06-17 00:00:00,SH603668,-0.022585690021514893,0.007243752479553223,0.098080575466156,0.08141538500785828,0.09083682298660278,0.07417163252830505
2025-06-17 00:00:00,SH605186,-0.02201104164123535,0.0319596529006958,0.10422779619693756,0.14251506328582764,0.07226814329624176,0.11055541038513184
2025-06-17 00:00:00,SH605286,-0.046767234802246094,0.05320030450820923,0.19611674547195435,0.200619637966156,0.14291644096374512,0.14741933345794678
2025-06-17 00:00:00,SH605338,-0.004787266254425049,0.10566285252571106,0.18344485759735107,0.18907064199447632,0.07778200507164001,0.08340778946876526
2025-06-17 00:00:00,SH688363,-0.009242832660675049,0.11132994294166565,0.20314699411392212,0.22238200902938843,0.09181705117225647,0.11105206608772278
2025-06-17 00:00:00,SH688519,-0.008356571197509766,0.0722140371799469,0.13193988800048828,0.1540675163269043,0.05972585082054138,0.0818534791469574
2025-06-17 00:00:00,SH688531,-0.017136216163635254,0.0817202627658844,0.12243343889713287,0.13694486021995544,0.040713176131248474,0.055224597454071045
2025-06-17 00:00:00,SH688701,-0.02479344606399536,0.0883701741695404,0.20869073271751404,0.17320102453231812,0.12032055854797363,0.08483085036277771
2025-06-17 00:00:00,SZ000795,-0.04085427522659302,-0.015297330915927887,0.08683842420578003,0.09557029604911804,0.10213575512170792,0.11086762696504593
2025-06-17 00:00:00,SZ000913,-0.009907543659210205,-0.0015012174844741821,0.06609787046909332,0.07784615457057953,0.0675990879535675,0.07934737205505371
2025-06-17 00:00:00,SZ002397,-0.005181312561035156,-0.058063313364982605,-0.44141218066215515,-0.43366628885269165,0.38334888219833374,0.37560296058654785
2025-06-17 00:00:00,SZ002731,-0.04731464385986328,-0.11517898738384247,-0.2799094021320343,-0.2538359761238098,0.16473041474819183,0.13865698873996735
2025-06-17 00:00:00,SZ002863,-0.020876824855804443,0.0848047137260437,0.1701759696006775,0.20537757873535156,0.08537125587463379,0.12057286500930786
2025-06-17 00:00:00,SZ300812,-0.005492031574249268,0.08188602328300476,0.18121007084846497,0.22622132301330566,0.0993240475654602,0.1443352997303009
2025-06-17 00:00:00,SZ300929,-0.024096369743347168,0.14690543711185455,0.3473219871520996,0.35576629638671875,0.20041655004024506,0.2088608592748642
2025-06-17 00:00:00,SZ301028,-0.031693100929260254,0.006017573177814484,0.11235462129116058,0.10505282878875732,0.1063370481133461,0.09903525561094284
2025-06-17 00:00:00,SZ301393,-0.03199690580368042,0.05404457449913025,0.12458212673664093,0.11673641204833984,0.07053755223751068,0.0626918375492096
2025-06-18 00:00:00,BJ920599,-0.032045185565948486,0.09567676484584808,0.13195079565048218,0.1516033411026001,0.036274030804634094,0.055926576256752014
2025-06-18 00:00:00,SH600977,-0.010406792163848877,0.1413583755493164,0.257159560918808,0.2740306854248047,0.11580118536949158,0.13267230987548828
2025-06-18 00:00:00,SH603045,0.0,-0.02937186136841774,-0.39992859959602356,-0.41877585649490356,0.3705567419528961,0.3894039988517761
2025-06-18 00:00:00,SH688062,0.001644134521484375,0.010751329362392426,0.1400115042924881,0.1375967115163803,0.12926018238067627,0.12684538960456848
2025-06-18 00:00:00,SH688130,-0.025824904441833496,0.007767617702484131,0.10750824213027954,0.11242614686489105,0.09974062442779541,0.10465852916240692
2025-06-18 00:00:00,SZ002801,-0.017030000686645508,-0.005920097231864929,0.09095421433448792,0.19643822312355042,0.09687431156635284,0.20235832035541534
2025-06-18 00:00:00,SZ300676,-0.006252586841583252,0.09807679057121277,0.23944643139839172,0.2517295479774475,0.14136964082717896,0.15365275740623474
2025-06-18 00:00:00,SZ301024,-0.13060235977172852,-0.11354383081197739,-0.028947222977876663,-0.04966320842504501,0.08459660410881042,0.06388062238693237
2025-06-18 00:00:00,SZ301029,-0.01905202865600586,-0.006563544273376465,0.09786233305931091,0.1572864055633545,0.10442587733268738,0.16384994983673096
2025-06-18 00:00:00,SZ301055,-0.009453773498535156,0.07175379991531372,0.11480149626731873,0.13865908980369568,0.043047696352005005,0.06690528988838196
2025-06-18 00:00:00,SZ301330,-0.05283313989639282,-0.16847527027130127,-0.32243430614471436,-0.2925328314304352,0.15395903587341309,0.12405756115913391
2025-06-19 00:00:00,BJ920023,0.004950523376464844,0.03844670206308365,0.1757935881614685,0.15890640020370483,0.13734689354896545,0.12045969814062119
2025-06-19 00:00:00,BJ920271,0.01990354061126709,-0.09762850403785706,-0.37584176659584045,-0.344140887260437,0.2782132625579834,0.24651238322257996
2025-06-19 00:00:00,SH600691,0.04273509979248047,-0.16603326797485352,-0.572724461555481,-0.5258462429046631,0.40669119358062744,0.35981297492980957
2025-06-19 00:00:00,SH600983,0.008981943130493164,0.08748307824134827,0.11515213549137115,0.19657355546951294,0.027669057250022888,0.10909047722816467
2025-06-19 00:00:00,SH603237,0.0012240409851074219,0.1438046246767044,0.2770542502403259,0.23873436450958252,0.13324962556362152,0.09492973983287811
2025-06-19 00:00:00,SH605333,0.0034142732620239258,0.04981286823749542,0.18826153874397278,0.15640172362327576,0.13844867050647736,0.10658885538578033
2025-06-19 00:00:00,SH688004,0.039510369300842285,0.0821562260389328,0.2048916220664978,0.19873195886611938,0.122735396027565,0.11657573282718658
2025-06-19 00:00:00,SH688223,-0.014141380786895752,0.05805756151676178,0.12760043144226074,0.16911208629608154,0.06954286992549896,0.11105452477931976
2025-06-19 00:00:00,SZ000401,0.0,-0.09873873740434647,-0.2758808732032776,-0.5960570573806763,0.17714214324951172,0.4973183274269104
2025-06-19 00:00:00,SZ000501,0.004784703254699707,0.04408019781112671,0.08303631842136383,0.12732234597206116,0.03895612061023712,0.08324214816093445
2025-06-19 00:00:00,SZ000721,0.005980849266052246,0.08603346347808838,0.1319836527109146,0.1625654399394989,0.04595018923282623,0.07653197646141052
2025-06-19 00:00:00,SZ002105,0.010610103607177734,0.015356741845607758,0.18247348070144653,0.17296618223190308,0.16711673140525818,0.15760943293571472
2025-06-19 00:00:00,SZ002397,0.05291008949279785,-0.031597886234521866,-0.27445536851882935,-0.25752153992652893,0.24285748600959778,0.22592365741729736
2025-06-19 00:00:00,SZ002475,-0.0006022453308105469,0.051796481013298035,0.13480237126350403,0.1532934308052063,0.083005890250206,0.10149694979190826
2025-06-19 00:00:00,SZ002576,0.016329169273376465,0.09273719787597656,0.13306745886802673,0.16984018683433533,0.04033026099205017,0.07710298895835876
2025-06-19 00:00:00,SZ300259,0.017910480499267578,0.14905375242233276,0.1884252429008484,0.23833855986595154,0.039371490478515625,0.08928480744361877
2025-06-19 00:00:00,SZ300610,0.031775712966918945,0.06412564218044281,0.10848113894462585,0.11657331883907318,0.044355496764183044,0.05244767665863037
2025-06-20 00:00:00,BJ920174,0.05083441734313965,0.09490354359149933,0.27083438634872437,0.24492329359054565,0.17593084275722504,0.15001974999904633
2025-06-20 00:00:00,SH600237,0.021459221839904785,0.05695703625679016,0.1362895965576172,0.13528983294963837,0.07933256030082703,0.0783327966928482
2025-06-20 00:00:00,SH600602,0.04625201225280762,0.038328833878040314,-0.14483094215393066,-0.11268986761569977,0.18315976858139038,0.15101870894432068
2025-06-20 00:00:00,SH603059,0.011968612670898438,-0.009123481810092926,-0.4426620900630951,-0.46400725841522217,0.43353861570358276,0.45488378405570984
2025-06-20 00:00:00,SH603117,0.006399989128112793,-0.11471923440694809,-0.33383631706237793,-0.3397516906261444,0.21911707520484924,0.22503244876861572
2025-06-20 00:00:00,SH603186,0.002074718475341797,-0.04365871101617813,-0.4403381645679474,-0.4781450629234314,0.39667946100234985,0.43448635935783386
2025-06-20 00:00:00,SH603496,0.02529013156890869,-0.03316628932952881,-0.2722543478012085,-0.39953911304473877,0.2390880584716797,0.36637282371520996
2025-06-20 00:00:00,SH605388,0.007453322410583496,-0.02631673961877823,-0.23299968242645264,-0.2254679799079895,0.206682950258255,0.19915124773979187
2025-06-20 00:00:00,SH688069,0.00316619873046875,0.04421648383140564,0.2405659258365631,0.20499807596206665,0.19634944200515747,0.160781592130661
2025-06-20 00:00:00,SH688668,-0.008915543556213379,0.06087067723274231,0.1459502875804901,0.153872549533844,0.0850796103477478,0.09300187230110168
2025-06-20 00:00:00,SZ000582,-0.01072704792022705,0.04752172529697418,0.1454925835132599,0.15250056982040405,0.0979708582162857,0.10497884452342987
2025-06-20 00:00:00,SZ000728,0.024901747703552246,0.0964600145816803,0.1027686595916748,0.17900580167770386,0.006308645009994507,0.08254578709602356
2025-06-20 00:00:00,SZ000973,0.03727710247039795,0.07066746056079865,0.1503189206123352,0.20375928282737732,0.07965146005153656,0.13309182226657867
2025-06-20 00:00:00,SZ002080,0.012965083122253418,0.024571359157562256,0.051537394523620605,0.06064930558204651,0.02696603536605835,0.03607794642448425
2025-06-20 00:00:00,SZ002386,0.036559104919433594,0.056805580854415894,0.09422683715820312,0.1320231705904007,0.03742125630378723,0.0752175897359848
2025-06-20 00:00:00,SZ300894,0.018683910369873047,0.05108290910720825,0.16360265016555786,0.15331658720970154,0.11251974105834961,0.10223367810249329
2025-06-20 00:00:00,SZ301291,0.04210519790649414,0.0409148633480072,-0.19551017880439758,-0.2402113378047943,0.23642504215240479,0.2811262011528015
2025-06-20 00:00:00,SZ301309,0.020246148109436035,0.07469356060028076,0.06495067477226257,0.15529626607894897,0.009742885828018188,0.08060270547866821
2025-06-23 00:00:00,SH600081,0.038431406021118164,0.0054222047328948975,-0.1509678065776825,-0.17710554599761963,0.1563900113105774,0.18252775073051453
2025-06-23 00:00:00,SH600329,0.004545450210571289,0.13677430152893066,0.2775366008281708,0.40595749020576477,0.1407622992992401,0.2691831886768341
2025-06-23 00:00:00,SH600611,-0.009493649005889893,-0.05352168157696724,-0.24978795647621155,-0.5395753383636475,0.1962662786245346,0.4860536456108093
2025-06-23 00:00:00,SH600678,0.046172499656677246,0.012455768883228302,-0.21129047870635986,-0.21909579634666443,0.22374624013900757,0.23155155777931213
2025-06-23 00:00:00,SH601208,0.0010582208633422852,0.0034871920943260193,0.08526699244976044,0.07054759562015533,0.08177980035543442,0.06706040352582932
2025-06-23 00:00:00,SH601928,-0.0035682320594787598,0.120555579662323,0.205786794424057,0.2297171950340271,0.08523121476173401,0.1091616153717041
2025-06-23 00:00:00,SH603589,0.0029010772705078125,0.09425230324268341,0.11224260926246643,0.2256242334842682,0.01799030601978302,0.13137193024158478
2025-06-23 00:00:00,SH603697,-0.015861034393310547,-0.00036670267581939697,0.04914352297782898,0.03512321412563324,0.049510225653648376,0.03548991680145264
2025-06-23 00:00:00,SH605196,-0.02871912717819214,0.059346020221710205,0.14368590712547302,0.12875396013259888,0.08433988690376282,0.06940793991088867
2025-06-23 00:00:00,SH688443,0.0,-0.09725244343280792,-0.377133846282959,-0.31984707713127136,0.27988141775131226,0.22259463369846344
2025-06-23 00:00:00,SH688580,0.013636350631713867,0.09175552427768707,0.17228460311889648,0.17102891206741333,0.08052907884120941,0.07927338778972626
2025-06-23 00:00:00,SZ002140,0.0011025667190551758,0.04024478793144226,0.07727636396884918,0.17714661359786987,0.03703157603740692,0.1369018256664276
