datetime,instrument,label,reference_score,clean_pred,fgsm_pred,pgd_pred,clean_abs_error,fgsm_abs_error,pgd_abs_error,fgsm_abs_shift,pgd_abs_shift
2025-09-08 00:00:00,SZ300363,0.04024147987365723,-0.21354153752326965,-0.20389309525489807,-0.4544920027256012,-0.5739169120788574,0.2441345751285553,0.4947334825992584,0.6141583919525146,0.2505989074707031,0.37002381682395935
2025-09-08 00:00:00,SZ300617,0.010384440422058105,-0.4980703890323639,-0.4926704466342926,-0.5445369482040405,-0.6567871570587158,0.5030548572540283,0.5549213886260986,0.6671715974807739,0.051866501569747925,0.16411671042442322
2025-09-08 00:00:00,SZ300722,0.008127570152282715,-0.08869581669569016,-0.06947600841522217,-0.2898126542568207,-0.39044198393821716,0.07760357856750488,0.2979402244091034,0.3985695540904999,0.2203366458415985,0.320965975522995
2025-09-08 00:00:00,SZ300752,-0.017241358757019043,-0.46084508299827576,-0.4413447380065918,-0.5377188324928284,-0.6133368015289307,0.42410337924957275,0.5204774737358093,0.5960954427719116,0.09637409448623657,0.17199206352233887
2025-09-08 00:00:00,SZ300968,-0.007194221019744873,-0.010038517415523529,0.0008222535252571106,0.037889279425144196,0.08991491049528122,0.008016474545001984,0.04508350044488907,0.09710913151502609,0.037067025899887085,0.08909265697002411
2025-09-09 00:00:00,SH600927,0.019397974014282227,-0.09938017278909683,-0.09806612879037857,-0.24160873889923096,-0.3449160158634186,0.1174641028046608,0.2610067129135132,0.3643139898777008,0.14354261755943298,0.2468498945236206
2025-09-09 00:00:00,SH601187,-0.0015105605125427246,0.030691925436258316,0.029338471591472626,0.18679791688919067,0.20890504121780396,0.03084903210401535,0.1883084774017334,0.21041560173034668,0.15745943784713745,0.17956656217575073
2025-09-09 00:00:00,SH603077,0.005154609680175781,-0.055272750556468964,-0.03687899559736252,-0.19390684366226196,-0.6271363496780396,0.0420336052775383,0.19906145334243774,0.6322909593582153,0.15702784061431885,0.5902573466300964
2025-09-09 00:00:00,SH603111,0.0012787580490112305,-0.29538694024086,-0.28079771995544434,-0.05434449017047882,-0.4747268855571747,0.28207647800445557,0.05562324821949005,0.4760056436061859,0.22645322978496552,0.19392916560173035
2025-09-09 00:00:00,SH603139,-0.0033599138259887695,-0.20812848210334778,-0.18569046258926392,-0.26359131932258606,-0.4404805302619934,0.18233054876327515,0.2602314054965973,0.43712061643600464,0.07790085673332214,0.2547900676727295
2025-09-09 00:00:00,SH603728,0.04891860485076904,0.03709648177027702,0.03949630632996559,-0.007041960954666138,-0.1548210084438324,0.009422298520803452,0.05596056580543518,0.20373961329460144,0.04653826728463173,0.1943173110485077
2025-09-09 00:00:00,SH603928,0.014575481414794922,-0.013765588402748108,-0.018052678555250168,-0.09811476618051529,-0.18969523906707764,0.03262815997004509,0.11269024759531021,0.20427072048187256,0.08006209135055542,0.17164255678653717
2025-09-09 00:00:00,SH688390,0.014099955558776855,-0.36689847707748413,-0.3534756898880005,-0.477776437997818,-0.5037888884544373,0.36757564544677734,0.49187639355659485,0.5178888440132141,0.1243007481098175,0.15031319856643677
2025-09-09 00:00:00,SZ002108,-0.009592294692993164,-0.3463205397129059,-0.34004583954811096,-0.3814042806625366,-0.48215940594673157,0.3304535448551178,0.37181198596954346,0.4725671112537384,0.04135844111442566,0.1421135663986206
2025-09-09 00:00:00,SZ002460,0.004250764846801758,-0.1865234673023224,-0.18086713552474976,-0.38129132986068726,-0.5320827960968018,0.1851179003715515,0.385542094707489,0.5363335609436035,0.2004241943359375,0.351215660572052
2025-09-09 00:00:00,SZ002539,-0.008703172206878662,-0.22647807002067566,-0.20077386498451233,-0.235713392496109,-0.5885448455810547,0.19207069277763367,0.22701022028923035,0.579841673374176,0.03493952751159668,0.38777098059654236
2025-09-09 00:00:00,SZ002563,-0.012280642986297607,0.05812535434961319,0.05292057245969772,0.17501938343048096,0.24787461757659912,0.06520121544599533,0.18730002641677856,0.26015526056289673,0.12209881097078323,0.1949540376663208
2025-09-09 00:00:00,SZ002959,-0.0014349818229675293,-0.02690378576517105,-0.029028989374637604,-0.1299496293067932,-0.3883528709411621,0.027594007551670074,0.12851464748382568,0.3869178891181946,0.10092063993215561,0.3593238890171051
2025-09-09 00:00:00,SZ300270,0.010765552520751953,0.05725034326314926,0.055333368480205536,0.14619901776313782,0.18556824326515198,0.04456781595945358,0.13543346524238586,0.17480269074440002,0.09086564928293228,0.13023486733436584
2025-09-09 00:00:00,SZ300446,0.018946051597595215,-0.004034228622913361,-0.0025490447878837585,-0.006221123039722443,-0.18285515904426575,0.021495096385478973,0.025167174637317657,0.20180121064186096,0.003672078251838684,0.1803061068058014
2025-09-09 00:00:00,SZ300740,0.018946409225463867,0.005944732576608658,0.027067305520176888,0.17767298221588135,0.310057669878006,0.00812089629471302,0.15872657299041748,0.2911112606525421,0.1506056785583496,0.28299036622047424
2025-09-10 00:00:00,BJ920088,-0.020615994930267334,-0.16074591875076294,-0.14419329166412354,-0.315664142370224,-0.38193121552467346,0.1235772967338562,0.29504814743995667,0.36131522059440613,0.17147085070610046,0.23773792386054993
2025-09-10 00:00:00,BJ920703,-0.009461820125579834,-0.28263479471206665,-0.2642270028591156,-0.3902292847633362,-0.6093488931655884,0.25476518273353577,0.38076746463775635,0.5998870730400085,0.12600228190422058,0.3451218903064728
2025-09-10 00:00:00,SH600325,0.01814877986907959,-0.07593493908643723,-0.07088369131088257,-0.00579824298620224,-0.34616315364837646,0.08903247117996216,0.02394702285528183,0.36431193351745605,0.06508544832468033,0.2752794623374939
2025-09-10 00:00:00,SH600521,0.05854904651641846,0.04359849914908409,0.04143372178077698,-0.05926882475614548,-0.13176396489143372,0.01711532473564148,0.11781787127256393,0.19031301140785217,0.10070254653692245,0.1731976866722107
2025-09-10 00:00:00,SH600819,-0.01830989122390747,-0.22476449608802795,-0.2113870084285736,-0.4064590036869049,-0.5105938911437988,0.19307711720466614,0.38814911246299744,0.49228399991989136,0.1950719952583313,0.2992068827152252
2025-09-10 00:00:00,SH601598,0.007949113845825195,0.003974854946136475,0.0025073476135730743,-0.054840631783008575,-0.17245158553123474,0.005441766232252121,0.06278974562883377,0.18040069937705994,0.05734797939658165,0.17495892941951752
2025-09-10 00:00:00,SH601666,0.008928537368774414,-0.4235045611858368,-0.41939160227775574,-0.4825494587421417,-0.5418891906738281,0.42832013964653015,0.49147799611091614,0.5508177280426025,0.06315785646438599,0.12249758839607239
2025-09-10 00:00:00,SH601998,-0.011392414569854736,0.04893503338098526,0.04938085749745369,0.20218652486801147,0.24701479077339172,0.060773272067308426,0.2135789394378662,0.25840720534324646,0.15280567109584808,0.19763393700122833
2025-09-10 00:00:00,SH603208,0.0013343095779418945,-0.3496036231517792,-0.3408501446247101,-0.48952874541282654,-0.6417404413223267,0.342184454202652,0.49086305499076843,0.6430747509002686,0.14867860078811646,0.3008902966976166
2025-09-10 00:00:00,SH603444,0.0370175838470459,0.007715258747339249,0.009753677994012833,-0.04285230487585068,-0.17134982347488403,0.027263905853033066,0.07986988872289658,0.20836740732192993,0.05260598286986351,0.18110349774360657
2025-09-10 00:00:00,SZ001287,0.03334975242614746,-0.24689337611198425,-0.23530200123786926,-0.3668960630893707,-0.477568119764328,0.2686517536640167,0.4002458155155182,0.5109179019927979,0.13159406185150146,0.24226611852645874
2025-09-10 00:00:00,SZ001378,-0.0030447840690612793,0.06621715426445007,0.07201935350894928,0.11378587782382965,0.24273940920829773,0.07506413757801056,0.11683066189289093,0.245784193277359,0.04176652431488037,0.17072005569934845
2025-09-10 00:00:00,SZ002037,-0.005176901817321777,-0.08858516067266464,-0.07686904817819595,-0.2110353410243988,-0.3030010759830475,0.07169214636087418,0.20585843920707703,0.2978241741657257,0.13416630029678345,0.22613203525543213
2025-09-10 00:00:00,SZ002408,-0.007782101631164551,-0.4518878161907196,-0.4524553120136261,-0.46723321080207825,-0.5339022278785706,0.44467321038246155,0.4594511091709137,0.526120126247406,0.014777898788452148,0.08144691586494446
2025-09-10 00:00:00,SZ002625,-0.008890807628631592,-0.10154729336500168,-0.07986494153738022,-0.35800740122795105,-0.46146026253700256,0.07097413390874863,0.34911659359931946,0.45256945490837097,0.27814245223999023,0.38159531354904175
2025-09-10 00:00:00,SZ002889,0.008344054222106934,-0.2928309440612793,-0.2806723713874817,-0.3056585192680359,-0.6084129214286804,0.2890164256095886,0.3140025734901428,0.6167569756507874,0.0249861478805542,0.32774055004119873
2025-09-10 00:00:00,SZ300412,-0.014760136604309082,0.046913016587495804,0.04847028851509094,0.04338330775499344,0.047289181500673294,0.06323042511940002,0.05814344435930252,0.062049318104982376,0.005086980760097504,0.0011811070144176483
2025-09-10 00:00:00,SZ300471,-0.005519747734069824,-0.4352603852748871,-0.4307486116886139,-0.48076000809669495,-0.519079327583313,0.42522886395454407,0.4752402603626251,0.5135595798492432,0.050011396408081055,0.0883307158946991
2025-09-11 00:00:00,BJ920204,-0.03624385595321655,-0.24066388607025146,-0.2276371419429779,-0.484195739030838,-0.5778926610946655,0.19139328598976135,0.44795188307762146,0.541648805141449,0.2565585970878601,0.3502555191516876
2025-09-11 00:00:00,BJ920725,-0.027730822563171387,-0.020420946180820465,-0.015644438564777374,0.06541386991739273,0.16311505436897278,0.012086383998394012,0.09314469248056412,0.19084587693214417,0.0810583084821701,0.17875948548316956
2025-09-11 00:00:00,SH601061,-0.01549595594406128,-0.02346261590719223,-0.0038136951625347137,0.07762180268764496,0.20271220803260803,0.011682260781526566,0.09311775863170624,0.2182081639766693,0.08143550157546997,0.20652590692043304
2025-09-11 00:00:00,SH601236,-0.0011160969734191895,-0.020411446690559387,-0.019727323204278946,-0.08271585404872894,-0.5075287818908691,0.018611226230859756,0.08159975707530975,0.50641268491745,0.0629885345697403,0.4878014624118805
2025-09-11 00:00:00,SH603117,-0.010600686073303223,-0.18932411074638367,-0.17880317568778992,-0.17777195572853088,-0.42352136969566345,0.1682024896144867,0.16717126965522766,0.41292068362236023,0.0010312199592590332,0.24471819400787354
2025-09-11 00:00:00,SH603955,0.0016167163848876953,0.03009680286049843,0.03441568464040756,0.1270902007818222,0.18257614970207214,0.03279896825551987,0.1254734843969345,0.18095943331718445,0.09267451614141464,0.14816045761108398
2025-09-11 00:00:00,SH688411,0.08652055263519287,-0.03032582998275757,-0.028167851269245148,-0.06416181474924088,-0.25635644793510437,0.11468840390443802,0.15068235993385315,0.34287700057029724,0.03599396347999573,0.22818860411643982
2025-09-11 00:00:00,SZ000524,-0.014295041561126709,-0.028695642948150635,-0.02609846740961075,-0.050575338304042816,-0.26556333899497986,0.01180342584848404,0.03628029674291611,0.25126829743385315,0.024476870894432068,0.2394648790359497
2025-09-11 00:00:00,SZ001298,-0.023217737674713135,-0.04087887704372406,-0.03154482692480087,-0.16011276841163635,-0.2017495036125183,0.008327089250087738,0.13689503073692322,0.17853176593780518,0.12856793403625488,0.17020466923713684
2025-09-11 00:00:00,SZ001326,-0.0034310221672058105,-0.14484283328056335,-0.12878209352493286,-0.06980227679014206,-0.42886510491371155,0.12535107135772705,0.06637125462293625,0.42543408274650574,0.0589798167347908,0.3000830113887787
2025-09-11 00:00:00,SZ002365,0.001641988754272461,0.015811452642083168,0.016070738434791565,0.08532599359750748,0.1119687482714653,0.014428749680519104,0.08368400484323502,0.11032675951719284,0.06925525516271591,0.09589800983667374
2025-09-11 00:00:00,SZ002441,-0.007253825664520264,0.018063895404338837,0.023003876209259033,0.045429833233356476,0.10105880349874496,0.030257701873779297,0.05268365889787674,0.10831262916326523,0.022425957024097443,0.07805492728948593
2025-09-11 00:00:00,SZ002645,-0.013815820217132568,0.014585491269826889,0.022380679845809937,0.16643577814102173,0.22290045022964478,0.036196500062942505,0.1802515983581543,0.23671627044677734,0.1440550982952118,0.20051977038383484
2025-09-11 00:00:00,SZ300010,-0.013546764850616455,-0.03276950865983963,-0.025250181555747986,-0.04161156713962555,-0.1381026804447174,0.01170341670513153,0.028064802289009094,0.12455591559410095,0.016361385583877563,0.11285249888896942
2025-09-11 00:00:00,SZ300150,0.0017921924591064453,-0.19719505310058594,-0.17342770099639893,-0.32568657398223877,-0.587096631526947,0.17521989345550537,0.3274787664413452,0.5888888239860535,0.15225887298583984,0.4136689305305481
2025-09-11 00:00:00,SZ300284,-0.010044634342193604,-0.07149326056241989,-0.06389602273702621,-0.14383700489997864,-0.5403944253921509,0.05385138839483261,0.13379237055778503,0.5303497910499573,0.07994098216295242,0.47649839520454407
2025-09-11 00:00:00,SZ300293,-0.008786559104919434,-0.26464971899986267,-0.24387678503990173,-0.4707377254962921,-0.580222487449646,0.2350902259349823,0.4619511663913727,0.5714359283447266,0.22686094045639038,0.33634570240974426
2025-09-11 00:00:00,SZ300457,0.035329341888427734,-0.2498166263103485,-0.23804116249084473,-0.49402281641960144,-0.5526734590530396,0.27337050437927246,0.5293521881103516,0.5880028009414673,0.2559816539287567,0.3146322965621948
2025-09-12 00:00:00,BJ920489,-0.009869933128356934,0.026551196351647377,0.026388093829154968,0.036610499024391174,0.08313597738742828,0.0362580269575119,0.04648043215274811,0.09300591051578522,0.010222405195236206,0.056747883558273315
2025-09-12 00:00:00,SH600350,-0.006741523742675781,0.03616410866379738,0.03820853680372238,0.10553791373968124,0.17770931124687195,0.04495006054639816,0.11227943748235703,0.18445083498954773,0.06732937693595886,0.13950076699256897
2025-09-12 00:00:00,SH600371,-0.004338383674621582,0.044789835810661316,0.04613153263926506,0.08386541903018951,0.2698245644569397,0.05046991631388664,0.0882038027048111,0.2741629481315613,0.037733886390924454,0.22369302809238434
2025-09-12 00:00:00,SH605589,-0.009131014347076416,0.04739861190319061,0.04702386260032654,0.08527256548404694,0.09819559752941132,0.056154876947402954,0.09440357983112335,0.10732661187648773,0.0382487028837204,0.05117173492908478
2025-09-12 00:00:00,SH688046,0.055585265159606934,-0.08676672726869583,-0.06259556859731674,-0.2358221709728241,-0.33246511220932007,0.11818083375692368,0.29140743613243103,0.388050377368927,0.17322659492492676,0.26986953616142273
2025-09-12 00:00:00,SH688389,0.004957437515258789,0.06336970627307892,0.06193597614765167,0.07731691002845764,0.13294461369514465,0.05697853863239288,0.07235947251319885,0.12798717617988586,0.01538093388080597,0.07100863754749298
2025-09-12 00:00:00,SH688435,0.00926971435546875,0.06070203334093094,0.05676420405507088,0.0923152044415474,0.1362888067960739,0.04749448969960213,0.08304549008607864,0.12701909244060516,0.03555100038647652,0.07952460646629333
2025-09-12 00:00:00,SH688529,0.029497146606445312,-0.3971559703350067,-0.38039419054985046,-0.5119932889938354,-0.5403531789779663,0.4098913371562958,0.5414904356002808,0.5698503255844116,0.13159909844398499,0.15995898842811584
2025-09-12 00:00:00,SH688633,0.0038241147994995117,0.05582807585597038,0.059131450951099396,0.13536718487739563,0.169143408536911,0.055307336151599884,0.13154307007789612,0.1653192937374115,0.07623573392629623,0.11001195758581161
2025-09-12 00:00:00,SZ002412,0.01203000545501709,0.04092589020729065,0.04018694534897804,0.08530830591917038,0.164854034781456,0.028156939893960953,0.07327830046415329,0.1528240293264389,0.04512136057019234,0.12466709315776825
2025-09-12 00:00:00,SZ300304,0.049719929695129395,0.020915579050779343,0.02510412409901619,-0.05426109582185745,-0.22396525740623474,0.024615805596113205,0.10398102551698685,0.27368518710136414,0.07936522364616394,0.24906937777996063
2025-09-12 00:00:00,SZ300401,0.007676124572753906,0.02615836262702942,0.028233665972948074,0.05101035535335541,0.08570361137390137,0.020557541400194168,0.0433342307806015,0.07802748680114746,0.022776689380407333,0.05746994540095329
2025-09-12 00:00:00,SZ300404,-0.0027347803115844727,-0.18764373660087585,-0.1766388714313507,-0.3971553146839142,-0.5081802606582642,0.17390409111976624,0.3944205343723297,0.5054454803466797,0.22051644325256348,0.33154138922691345
2025-09-12 00:00:00,SZ301446,0.05423855781555176,-0.198725163936615,-0.1857832968235016,-0.36106178164482117,-0.5074864029884338,0.24002185463905334,0.4153003394603729,0.5617249608039856,0.17527848482131958,0.32170310616493225
2025-09-12 00:00:00,SZ301662,-0.0029370784759521484,-0.0006547644734382629,-0.011008501052856445,-0.0477960929274559,-0.09011440724134445,0.008071422576904297,0.044859014451503754,0.0871773287653923,0.03678759187459946,0.079105906188488
